id	filename	md5	size	state
c55cb5e4-8428-4a52-9a84-101b6e823265	22743fbf-493d-4adb-9130-632882dfae03.rna_seq.augmented_star_gene_counts.tsv	9c2090f924c7b9a86438f84fe55d8efc	4256935	released
0c1c9170-9092-449e-afc2-0ef1d28ae07e	c0ef5bce-a76c-4fe7-99a6-9e3045eedea6.rna_seq.augmented_star_gene_counts.tsv	cee6b18ce39fe57451932efe07956f74	4245483	released
89cf5c7f-c4af-4eb6-97a5-cc086fe76bbb	a32a3156-95e7-446d-9fc7-94a3cf8323b4.rna_seq.augmented_star_gene_counts.tsv	38086cb554563b2b5013d130efca571b	4245521	released
c35af344-001b-434d-8756-e410748e8df1	6a3698b3-8d75-4dbc-a2ee-26911899fe89.rna_seq.augmented_star_gene_counts.tsv	e598d7fa40ed507be8a303d5b767b7e1	4249819	released
c4143095-ebf5-4ce2-91fe-6aea9cc62cc7	e4e6d880-0752-4ec8-bd07-e550f20f8f29.rna_seq.augmented_star_gene_counts.tsv	80214fc061b3a802aecbadec3ea3be58	4258375	released
1263f317-119b-428c-96b1-c187e54bb275	92cb59ee-23f2-412b-a039-e4040218c207.rna_seq.augmented_star_gene_counts.tsv	816f9e5ee5179b522e76feb0cb39b7dd	4245460	released
86f25e09-9bdb-478d-b929-6f570418af6c	7972dca5-b8db-4ed7-a4d7-056df9d0d37c.rna_seq.augmented_star_gene_counts.tsv	de62a8ece550f68ab7d149197cf4e2f1	4238118	released
07857799-d6eb-4a80-83b5-aad368e6cd3c	fe2ff90c-705c-4322-bcc2-641eb4c14c46.rna_seq.augmented_star_gene_counts.tsv	25cfac37e4c64108f24b4ba0929029f9	4228097	released
9befd66c-7e2b-4081-b933-3c69d94cad96	63e63d84-237e-429b-a97f-be55bb8cd563.rna_seq.augmented_star_gene_counts.tsv	0820b6d4d71472b3de36f09ae3e5785c	4259231	released
a3bdc783-f9de-42d6-b0ad-eadec504b7d8	e9ddb0a3-1e6f-4870-a951-f9def2302245.rna_seq.augmented_star_gene_counts.tsv	58411c563f38d59d81b653b23efc0036	4255157	released
e11c27d0-d5a0-4e7f-83e6-83b79f64d962	3c966504-93ff-48b0-bb34-16ef7a00ec63.rna_seq.augmented_star_gene_counts.tsv	17b992383584715afa47623c1f076bcc	4250352	released
489b2714-26c8-4889-9ca9-378957da1a6c	2729fb2c-5d3d-42c7-b60e-8fc166e35f73.rna_seq.augmented_star_gene_counts.tsv	5cf267af0d66215bbd588040dac39ca6	4200392	released
0fbdc947-5a9e-47de-b4fa-bbbf1ba4fd6b	5c1d9af2-e798-4e2f-83af-05c27225e3e0.rna_seq.augmented_star_gene_counts.tsv	a6fcd8d81c7eb941ac5a08b9424f0d39	4246293	released
d9735236-6587-4453-8c8d-2d39ca495cce	2bd9d548-4ddf-45d0-8830-f4c076bebdf9.rna_seq.augmented_star_gene_counts.tsv	5ede35856721b310dfc480100ed00b6d	4243224	released
fba70eac-57d4-468f-bbfc-859628c54dec	5f468fd6-dbd0-487f-8602-168878155474.rna_seq.augmented_star_gene_counts.tsv	695a6c5476b46b81e289d778fd3f161c	4246588	released
131cc059-cc0f-43df-a19e-5f854a769181	af4b5ee7-1229-4209-b1a5-dd96682f8293.rna_seq.augmented_star_gene_counts.tsv	3f72bcea95374bda4ca90819fa77814b	4263556	released
e673a5b6-c070-4068-b667-c7e81adfb4cf	58221495-6cdb-4363-aa29-8f0b1c42a6f5.rna_seq.augmented_star_gene_counts.tsv	53891b1f343853e402a57af21ac67a2e	4251414	released
c64293ef-e723-4fe6-8cfa-fe36d07bad81	126834f1-1053-4cc8-ac8c-27255fc4166e.rna_seq.augmented_star_gene_counts.tsv	9fac49d6c36a912fd0e5c3de6d253768	4236443	released
08e51a10-bb34-448d-bc76-c02834852933	d3a67b19-5e2e-48ec-a887-a2d605861717.rna_seq.augmented_star_gene_counts.tsv	b2166e719155da90eff65e01cb8aa66a	4240997	released
a89b3ab8-977d-4c4d-8323-ca8d6df792e4	f1171117-057d-4260-a664-d8d96511c5c6.rna_seq.augmented_star_gene_counts.tsv	025e640273e9a360905db65803448a0c	4251784	released
6ebb7461-432b-4ca5-b709-54ea97a634cc	9bed5145-8113-46d4-9f34-04e595e71136.rna_seq.augmented_star_gene_counts.tsv	a46cb48dc709b6d85c0d681291bfd56f	4243934	released
5d803708-5262-42a8-a390-71a3d800347d	147bf43c-c4f9-4cb2-9ccd-b468117ed7e5.rna_seq.augmented_star_gene_counts.tsv	e435801719e43f759ff97154268fc529	4261484	released
c876a9c8-43b4-47ed-ba9d-727439ab8ef5	6749ec3d-aae3-4d53-b0d3-5732e48e720a.rna_seq.augmented_star_gene_counts.tsv	ff5073095eb0b395995bd935a5ea8e0e	4240513	released
24ec3d48-d4c2-4f0c-b188-87ebc1f3123e	9453eb6e-d3cf-4030-8eb3-cff627903c1a.rna_seq.augmented_star_gene_counts.tsv	7dbbf5fabaf369e4d233942341827227	4245450	released
3de35a77-f963-45ff-bfad-a5f24dda75ef	732dff9f-5bcf-43c2-8ce4-062e2f49165a.rna_seq.augmented_star_gene_counts.tsv	78b6e46823750888607a7ef45186aa24	4257008	released
54bccab4-c77e-4848-b698-b62941d96289	36d5c99d-e58c-4d8f-b7c6-33adeaf6ad6d.rna_seq.augmented_star_gene_counts.tsv	f6a5b7fae27dabb8190723d4c0c226d4	4243763	released
af5c089d-33a6-49a3-bc6e-bd5e2db921d8	4c1f14b3-71d1-4391-af37-c6d61e04dbc9.rna_seq.augmented_star_gene_counts.tsv	a2b1122593f9f3517d1a9386c6df6113	4239264	released
09b9e5e0-8901-452c-8c4b-baca1faddddc	62166c5e-1359-40e2-a83f-5a5b8447f15c.rna_seq.augmented_star_gene_counts.tsv	75fd6cb0280ae5df82122a51ebab40fd	4263382	released
44f16ded-c9e7-422c-a03c-1ec124acd76c	2ec949e3-0412-4303-bc39-cd59cbf6f7f6.rna_seq.augmented_star_gene_counts.tsv	5d59ae56a2fed77350bf7fed0f0f7b01	4242191	released
b98e59fc-120a-45c4-aade-3b59ca4a1a86	c276c214-acd9-44b3-b932-971c77c4fa91.rna_seq.augmented_star_gene_counts.tsv	cc0e6c36dde0716ae05462d176e3ff6c	4243885	released
2afa2c24-7bbf-4855-acb8-feaa22dc4c33	27ea00ff-5f53-4110-9e56-8674a8e0ae40.rna_seq.augmented_star_gene_counts.tsv	ca342db167d4f657cb535565318a050e	4234515	released
ebd01ba8-06cd-417a-b41d-05379e430fd2	82a0446c-baf9-4d27-bc14-73e00dc729ab.rna_seq.augmented_star_gene_counts.tsv	2ea8804f5e9635ef7ef591108dbed245	4216844	released
d5f6a32f-e1b7-4e45-ad6b-c97ade3b1294	9ae701e2-e7c7-460b-9957-914230394a32.rna_seq.augmented_star_gene_counts.tsv	1d0e2ad1621477d443c10447b6635323	4240001	released
61e85059-9ba2-43ba-9246-4731ace197e4	51403924-9524-4de8-ac91-1aad525b8d0e.rna_seq.augmented_star_gene_counts.tsv	e59c5612229d3bc360762f3176c947fa	4247705	released
bacd130e-c30f-40aa-8e9e-ef8076f7a6db	758795ed-2f5a-429a-ac99-c2696d64caca.rna_seq.augmented_star_gene_counts.tsv	cc04e13fc16fe4f74766286b248ebb70	4243406	released
9fc9bcd9-af84-44b8-bf83-f130d247e9a1	087d6f00-a74c-4d15-a84e-f0154760ba9e.rna_seq.augmented_star_gene_counts.tsv	bc56790a967acd532120d03c699f7155	4251590	released
db9d1bc8-9c20-4fbd-bfac-cf1faf1cad11	f701ac18-597c-47e3-ba03-1901724b02e5.rna_seq.augmented_star_gene_counts.tsv	40d25bab0f0868caa6e1fe0718a6e768	4232813	released
1a351079-31b5-4080-a03d-62ea7065d7a8	392b3f33-b57d-4751-a01c-4d6748106917.rna_seq.augmented_star_gene_counts.tsv	52f429b0f3a6e43ad932ef5395f14424	4240117	released
617f7aad-7b59-4e20-8e1c-fa324cc1bef4	4b5e11df-e5b0-42b7-8239-7169a8b7b5ec.rna_seq.augmented_star_gene_counts.tsv	76531f8546bbfd21107b02a472063659	4237060	released
d7b28bbe-cf7d-4634-8a48-f42d58be4a55	d3581b20-8dd6-4939-b4be-7fc6adaedffc.rna_seq.augmented_star_gene_counts.tsv	61b1c2dd0cbf84bb45cd19f7c2794da3	4245464	released
c68fded5-978b-4d7a-9077-89c2c6b35f47	569b828a-c2a7-4131-94f7-585f07b06e97.rna_seq.augmented_star_gene_counts.tsv	c85942e1b6f07ae3806fd7ca7c5c6462	4245371	released
843f5279-d6a2-4616-a3e7-985f26247cc7	35632244-558b-434f-8b94-b00523ee731a.rna_seq.augmented_star_gene_counts.tsv	e3df0e1e3b44db17cfc4e7bf2e18e4f1	4243845	released
e79eb779-6742-452b-87d4-35e67d30de92	27fe2b74-28b3-4279-b66a-89ed2abc6891.rna_seq.augmented_star_gene_counts.tsv	2c4bd1fc352509cbce4dfbc30c3c9984	4245818	released
828b7513-8452-4541-8576-8c2f66e79892	658d6096-cbc1-4bb1-988a-465b3e54b94c.rna_seq.augmented_star_gene_counts.tsv	239bdc89ace9ccc372c7ca4a10c0f508	4247883	released
78beabfc-8b98-4f21-94c2-cd6c21255f66	d78b8689-b4f9-4ff6-8f67-9d9fd46c8672.rna_seq.augmented_star_gene_counts.tsv	d8a8f348dd298a188995f8a37b6e3c57	4245940	released
aa2b77af-1803-4f20-8a29-5fa8c40c319a	1b4cfcf8-1915-4a17-87f8-ec0030ac98c0.rna_seq.augmented_star_gene_counts.tsv	8611a88c3b265d41fa3fd45286e38bfe	4244155	released
4cc1c81c-7e39-4d3a-a142-3f64698d6c24	3aa59b3f-e62a-4aa5-8b98-2596b9ea6b0e.rna_seq.augmented_star_gene_counts.tsv	34bcc26d85613d40bb36c2d0c9b4768f	4247543	released
9998fd9d-b7a9-4a9d-b572-19a30a6ff775	7fb4be82-1d4c-40c3-9d1b-d5ced8d3c9ca.rna_seq.augmented_star_gene_counts.tsv	2601936fb2e148fe32ecd02e34376970	4240175	released
fc63bae4-fdfb-4990-9902-3e0fb51ec092	e95ef864-eeee-4883-943c-e2e1eecd259c.rna_seq.augmented_star_gene_counts.tsv	86038fbe25da92aadb11c62bd2ae30fb	4224305	released
486f1d07-6c9a-445d-b603-129238a55dbb	0c4b52ed-af53-4fcd-87b4-8e16bcb1eab9.rna_seq.augmented_star_gene_counts.tsv	14dc1ff2bd5c14d426aad58263c699c4	4233004	released
e47ee1c9-13c8-4c78-b1d6-8a6795bebee8	c2330486-1e49-48c7-8898-c8fd19f2a47b.rna_seq.augmented_star_gene_counts.tsv	7c7aa607380ab57b863cf33c0b996989	4230516	released
5df50268-5981-49b7-8604-1dfe1af21cb9	8f9ecd05-a00b-4203-a052-bc1fc1cd0a9d.rna_seq.augmented_star_gene_counts.tsv	8de1172988916108de224937c46116da	4243874	released
6b9f9688-4bd2-4e54-9744-ac31665650b2	c2f8f5ae-8aa2-4101-9da6-6ab3d605f892.rna_seq.augmented_star_gene_counts.tsv	bef36bf4555ef70e768a8706924f25f6	4235801	released
378d47c4-4eda-40d5-ae71-6601a9e63191	094e72f9-a3fe-48bb-90f8-9ad0f7a40afa.rna_seq.augmented_star_gene_counts.tsv	84c6a905783eff455094c7b18db7aa8a	4225817	released
71b8a9c9-4822-4b40-be0b-0c06b485975a	171a77bb-69df-4976-82ff-0cd674258fc3.rna_seq.augmented_star_gene_counts.tsv	93416beaaad19a21e5f324a100db4d7b	4237929	released
2d6dd901-d11e-459e-ba2e-8a587e72633e	edfaa504-ee18-4988-ba3c-23d820c1cead.rna_seq.augmented_star_gene_counts.tsv	9ac570a358ed58d1a97bde2e824dd6dd	4237969	released
e8871fd9-41a0-4c1f-b44c-ea7beea35ebe	ece6656a-f021-4b50-91ef-cc81f42978b7.rna_seq.augmented_star_gene_counts.tsv	1e8cbe700ccaafb38ea4af5e69c2b7e5	4233392	released
bddf0976-c04a-4391-b302-732051d506c5	810a4548-128f-40df-b18c-3d9d4e87aa8f.rna_seq.augmented_star_gene_counts.tsv	c814a8950ca91f8587a4520370eddf5f	4237249	released
330a912b-ae31-4a54-8611-f32b098ba946	0f89d64f-bd06-445e-a788-20670ccca558.rna_seq.augmented_star_gene_counts.tsv	dfa579563d24e2ef26f97ccee20b5ed4	4247139	released
5a1cd867-8bad-4e36-908a-c82b6ae64083	0cd8ea32-8f53-4bcd-a778-4a4cc0ca6fa6.rna_seq.augmented_star_gene_counts.tsv	5d2c6c6c757ec1c43c0f207247363eea	4240667	released
ce71f29f-134d-4749-bf42-c9620e5c8651	84182188-2ce6-447c-9c83-304f44960f52.rna_seq.augmented_star_gene_counts.tsv	090f33752043a069ff6eefefa04a5c9e	4260499	released
c0ab320a-1952-4875-af3e-9f30dcc2406b	1f3497e8-96ac-484f-88c7-21f65eab025c.rna_seq.augmented_star_gene_counts.tsv	f3436e16dca6572a554c67c9fe89b753	4241169	released
afe6bf7f-c463-4077-9c5c-3d00ce6ee8a8	7184f4fd-1df1-4ac9-942e-32c0468ee6f2.rna_seq.augmented_star_gene_counts.tsv	9c2401f7fb78a82c678608661c811b63	4220221	released
2d6da3de-d9be-4037-9fd7-e64d5c91ba1e	a3f7a66c-4b4a-4264-848d-8a2e1293ea8d.rna_seq.augmented_star_gene_counts.tsv	df566522d08112c103415edaa5ffbe36	4247923	released
8e4480b4-e56b-4937-94c7-617b4125615c	38b4f727-90e3-405a-9d58-7399267a5845.rna_seq.augmented_star_gene_counts.tsv	a029ddf2ba8c5e671d0318ed799388ac	4237872	released
80a63e36-0f14-4d11-880b-c9c425034d5b	7f61f0f6-bf10-4119-96ba-7a92017bad6b.rna_seq.augmented_star_gene_counts.tsv	155e8bd2b5b7ab04e51d5efe1694caad	4248237	released
51a2c5e1-ba04-4178-a5b0-0ac50c870c4e	4e762ebb-963c-4a44-b239-5d9e4d699fad.rna_seq.augmented_star_gene_counts.tsv	74ca764e4310a9ce437f4748cf21c618	4233491	released
34a71e25-c1fa-4f7a-9407-600964534fc5	30089c34-1338-4817-86d1-0e7536f6c379.rna_seq.augmented_star_gene_counts.tsv	f986cfe1814e8dd1b577d7c6f1a2169e	4239750	released
902fddff-c332-4871-bf4e-c9fa0445f2a2	8622d9cd-2f0a-4969-a857-0f2892007e8e.rna_seq.augmented_star_gene_counts.tsv	4e2862d1c7a32926c9fe9f3dab234dc6	4255321	released
4d6e5f5f-ab63-49a6-9a53-a89b7ef76783	1f0ba713-8b78-47bd-bd5e-d727abe27640.rna_seq.augmented_star_gene_counts.tsv	a59c283ba652c1968c41ff56220bcdc1	4248914	released
9ea5c78a-10b6-4e76-a588-4a169817d01c	e11d7b56-c167-4239-804f-bd182a1af98d.rna_seq.augmented_star_gene_counts.tsv	ac440a9a267e0f5330ea266108e57e7c	4239973	released
f6b85b88-29c7-4722-86f1-0c4c5fa0b819	c335308e-60fa-4ca7-ba9e-f8e53d0bf57c.rna_seq.augmented_star_gene_counts.tsv	3a09c248e2a0e51d7acf6b636750f6fe	4199064	released
040e6555-b1a3-43ca-ae2b-a972fc01fa19	975ca807-d276-43f7-95e6-4b04bf2409c8.rna_seq.augmented_star_gene_counts.tsv	5e450e3b922b332c609f964a4d11ca29	4240383	released
41954992-a111-4fbb-b6e2-d5ac8f564bf6	3e6f757e-efc5-414d-ae8d-5e4e0278ebe0.rna_seq.augmented_star_gene_counts.tsv	3a176d8b18770113a02b643d0ace68c4	4229691	released
4ea0bf83-1d7e-41da-a34d-221add8155b2	7afb81f7-f9b0-4d0b-a4bd-18c15043c73f.rna_seq.augmented_star_gene_counts.tsv	a1a95aa249c908c63610172e15757344	4253724	released
3537c794-46e2-4756-b1d5-f32896e24536	a57f68a2-225b-4be1-97b6-cab305c36ef1.rna_seq.augmented_star_gene_counts.tsv	869573acdbd5ccbd70c53f936723053b	4254673	released
fd493a63-08fb-4076-8b3c-f443dc4bcb0b	66ff9376-212d-4048-868f-964036ba3903.rna_seq.augmented_star_gene_counts.tsv	7f905874f72b9ccf5ea6318667f4c569	4248731	released
68aef922-b430-4183-baf0-fd980deaeaa0	af8472e3-030e-428f-aa2d-6bb409a1b58a.rna_seq.augmented_star_gene_counts.tsv	4887a3fa75ae199fb463e0e25cbb9ec9	4239901	released
4d986c3f-bde2-4e66-836d-30b701d0781c	bd2fccd5-e584-4616-8962-1f563d2bf36f.rna_seq.augmented_star_gene_counts.tsv	03336ff5248f21c0666163ad207dac61	4257252	released
636b709e-402e-4c0c-8ee3-a5dff383abfd	0c5b632c-cbe7-4267-826e-effd601cbd98.rna_seq.augmented_star_gene_counts.tsv	f772575cf3298e12a47e45da719303a8	4231965	released
8fc7b6c7-aa50-4a13-a898-35a6bce2d32f	b10257dc-bba9-48d7-8595-735c042dcc16.rna_seq.augmented_star_gene_counts.tsv	2877182591cf8e89f69d46efc2f056e7	4231604	released
5b7970e3-9272-4919-beaa-176127e7be10	1d1b1257-df14-4a53-a25c-4ee63782d762.rna_seq.augmented_star_gene_counts.tsv	b53320c2c016ce5ed0d81aa4c0cbf630	4237891	released
04f48a21-1ab5-45d0-ba8a-8b6cd53ca1ff	e4e10f53-b72d-489e-81ac-d6588e869e4c.rna_seq.augmented_star_gene_counts.tsv	4350d66a88ea917b2d1aa9cc6364d5ec	4241181	released
58585ab6-9163-4bfb-ae55-9529ad1bc3aa	e50d64a6-92ef-4354-8d13-480a5cc74f78.rna_seq.augmented_star_gene_counts.tsv	496ab2e5514fc45cc60627c58f9589de	4247368	released
c116495e-d80b-4f43-90ed-7103a83a284c	b4523c94-6642-4eca-acc6-53bbb95438f2.rna_seq.augmented_star_gene_counts.tsv	2d44980b2db0527ff2416156906be1df	4230637	released
d1e1f6c5-e3af-418c-89ed-8b68f8157f36	1bba75de-1a96-48aa-9900-12de3c95c9e6.rna_seq.augmented_star_gene_counts.tsv	02ba288590991f0f82652d635dd20628	4222224	released
e8a098f6-ed3e-46a8-ae16-2f130a5fb715	e153d3a3-b0d6-4658-bb1b-33cd3315d7a8.rna_seq.augmented_star_gene_counts.tsv	64eae6e988107bff5b885c44a786d3df	4241418	released
adfade14-1572-4e3a-b4eb-64de445b9678	7906f763-5dfc-4fd7-9a97-75dc86840c89.rna_seq.augmented_star_gene_counts.tsv	4ad7edcd1320f6a917b2a07b21750253	4246305	released
3c7b458e-ecca-4d6a-b1c7-48152e184c0b	469940c4-270b-4ea2-b341-b211ceb54eac.rna_seq.augmented_star_gene_counts.tsv	c3445bcb0693cd8fe5904d98784ad91a	4257980	released
5d9c87af-9ac3-42a7-a0c3-84a490957188	4b2025a1-962d-42d4-8578-ff29e74a826d.rna_seq.augmented_star_gene_counts.tsv	fd71a28f572bd19dc5fa1915534a7077	4245258	released
eeb25b36-1272-4092-848e-9807eaed9d4e	eafedf8f-3ef0-4cde-9193-700200f5a930.rna_seq.augmented_star_gene_counts.tsv	19e0a4a1ced7641085465d76d6bb4966	4236946	released
8b3d23b8-cf1f-49ed-bd33-f340984cca9b	9a4a60b4-9790-424c-87e9-a2fd2b55361a.rna_seq.augmented_star_gene_counts.tsv	4f2d4ba1764e1a4342fb619aea92801f	4231379	released
8e4576b0-ae52-47fa-b4a0-eaaed1fefcd2	3cc8533e-836e-487b-abe6-c9b755921fab.rna_seq.augmented_star_gene_counts.tsv	936674fb2f90f096f52975ae94bae435	4244173	released
ee8cacd0-488c-49da-9f08-a347a040b337	3677339e-598f-494c-8ca6-3c0341570dec.rna_seq.augmented_star_gene_counts.tsv	caf9665b514786a95cb4e548bfc5edba	4245209	released
be16c777-3f5c-434c-9276-a44ba1f21790	219bfbd2-097b-481f-94f4-b45e2b5922eb.rna_seq.augmented_star_gene_counts.tsv	7028749579b6e4980e442d1f6cfe1a1e	4242995	released
